gw_key,sensor_key,distance_threshold,outlier_threshold,remove_intersections,score_threshold,sensor_latitude,sensor_longitude,sensor_altitude
27,t1-2,9000.0,1,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,9000.0,1,0,0.0,41.34280555555557,27.456888888888887,57.0
43,cc2,9000.0,1,0,0.0,41.293416666666666,27.944222222222226,154.0
141,cc8,9000.0,1,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,1,0,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,1,0,0.0,41.264194444444435,27.639055555555554,107.0
114,t7-1,9000.0,1,0,0.0,41.41822222222222,27.219555555555555,53.0
141,ec4,9000.0,1,0,0.0,41.242194444444436,27.684361111111112,91.0
43,cc1,9000.0,1,0,0.0,41.27316666666667,27.96463888888889,142.0
141,cc3,9000.0,1,0,0.0,41.23858333333333,27.869722222222233,130.0
141,cc7,9000.0,1,0,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,1,0,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,1,0,0.0,41.36988888888889,27.176,42.0
188,t13-1,9000.0,1,0,0.0,41.785916666666665,27.129277777777766,244.0
114,t12-5,9000.0,1,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,1,0,0.0,41.27711111111111,27.582555555555555,101.0
114,t6,9000.0,1,0,0.0,41.34030555555556,27.26763888888889,44.0
188,t12-3,9000.0,1,0,0.0,41.683166666666665,27.19808333333333,166.0
141,cc6,9000.0,1,0,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,1,0,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,1,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,1,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,1,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,1,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,9000.0,2,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,9000.0,2,0,0.0,41.34280555555557,27.456888888888887,57.0
141,cc8,9000.0,2,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,2,0,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,2,0,0.0,41.264194444444435,27.639055555555554,107.0
114,t7-1,9000.0,2,0,0.0,41.41822222222222,27.219555555555555,53.0
141,ec4,9000.0,2,0,0.0,41.242194444444436,27.684361111111112,91.0
141,cc3,9000.0,2,0,0.0,41.23858333333333,27.869722222222233,130.0
141,cc7,9000.0,2,0,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,2,0,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,2,0,0.0,41.36988888888889,27.176,42.0
114,t12-5,9000.0,2,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,2,0,0.0,41.27711111111111,27.582555555555555,101.0
114,t6,9000.0,2,0,0.0,41.34030555555556,27.26763888888889,44.0
141,cc6,9000.0,2,0,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,2,0,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,2,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,2,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,2,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,2,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,9000.0,3,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,9000.0,3,0,0.0,41.34280555555557,27.456888888888887,57.0
141,cc8,9000.0,3,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,3,0,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,3,0,0.0,41.264194444444435,27.639055555555554,107.0
114,t7-1,9000.0,3,0,0.0,41.41822222222222,27.219555555555555,53.0
141,ec4,9000.0,3,0,0.0,41.242194444444436,27.684361111111112,91.0
141,cc3,9000.0,3,0,0.0,41.23858333333333,27.869722222222233,130.0
141,cc7,9000.0,3,0,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,3,0,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,3,0,0.0,41.36988888888889,27.176,42.0
114,t12-5,9000.0,3,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,3,0,0.0,41.27711111111111,27.582555555555555,101.0
114,t6,9000.0,3,0,0.0,41.34030555555556,27.26763888888889,44.0
141,cc6,9000.0,3,0,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,3,0,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,3,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,3,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,3,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,3,0,0.0,41.25444444444445,27.45308333333333,56.0
224,t8-1,9000.0,0,1,0.0,41.060138888888886,27.338777777777768,111.0
43,cc2,9000.0,0,1,0.0,41.293416666666666,27.944222222222226,154.0
141,cc8,9000.0,0,1,0.0,41.17138888888889,27.794888888888888,120.0
6,t4,9000.0,0,1,0.0,41.35752777777777,27.38741666666667,41.0
114,t7-1,9000.0,0,1,0.0,41.41822222222222,27.219555555555555,53.0
85,ec5,9000.0,0,1,0.0,41.22958333333335,27.64325,83.0
43,cc1,9000.0,0,1,0.0,41.27316666666667,27.96463888888889,142.0
141,cc7,9000.0,0,1,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,0,1,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,0,1,0.0,41.36988888888889,27.176,42.0
225,m16,9000.0,0,1,0.0,41.246833333333335,26.6185,18.0
188,t13-1,9000.0,0,1,0.0,41.785916666666665,27.129277777777766,244.0
31,m2,9000.0,0,1,0.0,41.19519444444444,27.46575,70.0
116,m12,9000.0,0,1,0.0,41.34236111111111,27.038888888888888,32.0
114,t6,9000.0,0,1,0.0,41.34030555555556,27.26763888888889,44.0
188,t12-3,9000.0,0,1,0.0,41.683166666666665,27.19808333333333,166.0
141,cc6,9000.0,0,1,0.0,41.20744444444445,27.86411111111111,150.0
27,t2-2,9000.0,0,1,0.0,41.29263888888889,27.50344444444445,55.0
27,t1-2,9000.0,1,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,9000.0,1,1,0.0,41.34280555555557,27.456888888888887,57.0
43,cc2,9000.0,1,1,0.0,41.293416666666666,27.944222222222226,154.0
141,cc8,9000.0,1,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,1,1,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,1,1,0.0,41.264194444444435,27.639055555555554,107.0
114,t7-1,9000.0,1,1,0.0,41.41822222222222,27.219555555555555,53.0
141,ec4,9000.0,1,1,0.0,41.242194444444436,27.684361111111112,91.0
43,cc1,9000.0,1,1,0.0,41.27316666666667,27.96463888888889,142.0
141,cc7,9000.0,1,1,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,1,1,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,1,1,0.0,41.36988888888889,27.176,42.0
188,t13-1,9000.0,1,1,0.0,41.785916666666665,27.129277777777766,244.0
114,t12-5,9000.0,1,1,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,1,1,0.0,41.27711111111111,27.582555555555555,101.0
114,t6,9000.0,1,1,0.0,41.34030555555556,27.26763888888889,44.0
188,t12-3,9000.0,1,1,0.0,41.683166666666665,27.19808333333333,166.0
141,cc6,9000.0,1,1,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,1,1,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,1,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,1,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,1,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,1,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,9000.0,2,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,9000.0,2,1,0.0,41.34280555555557,27.456888888888887,57.0
141,cc8,9000.0,2,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,2,1,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,2,1,0.0,41.264194444444435,27.639055555555554,107.0
114,t7-1,9000.0,2,1,0.0,41.41822222222222,27.219555555555555,53.0
141,ec4,9000.0,2,1,0.0,41.242194444444436,27.684361111111112,91.0
141,cc3,9000.0,2,1,0.0,41.23858333333333,27.869722222222233,130.0
141,cc7,9000.0,2,1,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,2,1,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,2,1,0.0,41.36988888888889,27.176,42.0
114,t12-5,9000.0,2,1,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,2,1,0.0,41.27711111111111,27.582555555555555,101.0
114,t6,9000.0,2,1,0.0,41.34030555555556,27.26763888888889,44.0
141,cc6,9000.0,2,1,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,2,1,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,2,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,2,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,2,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,2,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,9000.0,3,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,9000.0,3,1,0.0,41.34280555555557,27.456888888888887,57.0
141,cc8,9000.0,3,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,3,1,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,3,1,0.0,41.264194444444435,27.639055555555554,107.0
114,t7-1,9000.0,3,1,0.0,41.41822222222222,27.219555555555555,53.0
141,ec4,9000.0,3,1,0.0,41.242194444444436,27.684361111111112,91.0
141,cc3,9000.0,3,1,0.0,41.23858333333333,27.869722222222233,130.0
141,cc7,9000.0,3,1,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,3,1,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,3,1,0.0,41.36988888888889,27.176,42.0
114,t12-5,9000.0,3,1,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,3,1,0.0,41.27711111111111,27.582555555555555,101.0
114,t6,9000.0,3,1,0.0,41.34030555555556,27.26763888888889,44.0
141,cc6,9000.0,3,1,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,3,1,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,3,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,3,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,3,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,3,1,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,9500.0,0,0,0.0,41.26191666666666,27.548111111111112,83.0
24,t8-1,9500.0,0,0,0.0,41.060138888888886,27.338777777777768,111.0
29,t3-1,9500.0,0,0,0.0,41.34280555555557,27.456888888888887,57.0
44,cc2,9500.0,0,0,0.0,41.293416666666666,27.944222222222226,154.0
97,cc8,9500.0,0,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,9500.0,0,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,0,0,0.0,41.264194444444435,27.639055555555554,107.0
116,t4,9500.0,0,0,0.0,41.35752777777777,27.38741666666667,41.0
126,t7-1,9500.0,0,0,0.0,41.41822222222222,27.219555555555555,53.0
79,ec5,9500.0,0,0,0.0,41.22958333333335,27.64325,83.0
170,ec4,9500.0,0,0,0.0,41.242194444444436,27.684361111111112,91.0
44,cc1,9500.0,0,0,0.0,41.27316666666667,27.96463888888889,142.0
137,cc3,9500.0,0,0,0.0,41.23858333333333,27.869722222222233,130.0
97,cc7,9500.0,0,0,0.0,41.18147222222222,27.813305555555555,136.0
97,ec2,9500.0,0,0,0.0,41.13002777777777,27.772972222222233,95.0
126,t7-2,9500.0,0,0,0.0,41.36988888888889,27.176,42.0
244,m16,9500.0,0,0,0.0,41.246833333333335,26.6185,18.0
204,t13-1,9500.0,0,0,0.0,41.785916666666665,27.129277777777766,244.0
126,t12-5,9500.0,0,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,0,0,0.0,41.27711111111111,27.582555555555555,101.0
33,m2,9500.0,0,0,0.0,41.19519444444444,27.46575,70.0
128,m12,9500.0,0,0,0.0,41.34236111111111,27.038888888888888,32.0
84,t6,9500.0,0,0,0.0,41.34030555555556,27.26763888888889,44.0
204,t12-3,9500.0,0,0,0.0,41.683166666666665,27.19808333333333,166.0
137,cc6,9500.0,0,0,0.0,41.20744444444445,27.86411111111111,150.0
17,ec3,9500.0,0,0,0.0,41.256694444444435,27.73566666666667,106.0
126,t9,9500.0,0,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,0,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,0,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,0,0,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,9500.0,1,0,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,9500.0,1,0,0.0,41.34280555555557,27.456888888888887,57.0
44,cc2,9500.0,1,0,0.0,41.293416666666666,27.944222222222226,154.0
97,cc8,9500.0,1,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,9500.0,1,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,1,0,0.0,41.264194444444435,27.639055555555554,107.0
126,t7-1,9500.0,1,0,0.0,41.41822222222222,27.219555555555555,53.0
44,cc1,9500.0,1,0,0.0,41.27316666666667,27.96463888888889,142.0
137,cc3,9500.0,1,0,0.0,41.23858333333333,27.869722222222233,130.0
97,cc7,9500.0,1,0,0.0,41.18147222222222,27.813305555555555,136.0
97,ec2,9500.0,1,0,0.0,41.13002777777777,27.772972222222233,95.0
126,t7-2,9500.0,1,0,0.0,41.36988888888889,27.176,42.0
204,t13-1,9500.0,1,0,0.0,41.785916666666665,27.129277777777766,244.0
126,t12-5,9500.0,1,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,1,0,0.0,41.27711111111111,27.582555555555555,101.0
204,t12-3,9500.0,1,0,0.0,41.683166666666665,27.19808333333333,166.0
137,cc6,9500.0,1,0,0.0,41.20744444444445,27.86411111111111,150.0
126,t9,9500.0,1,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,1,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,1,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,1,0,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,9500.0,2,0,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,9500.0,2,0,0.0,41.34280555555557,27.456888888888887,57.0
97,cc8,9500.0,2,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,9500.0,2,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,2,0,0.0,41.264194444444435,27.639055555555554,107.0
126,t7-1,9500.0,2,0,0.0,41.41822222222222,27.219555555555555,53.0
97,cc7,9500.0,2,0,0.0,41.18147222222222,27.813305555555555,136.0
97,ec2,9500.0,2,0,0.0,41.13002777777777,27.772972222222233,95.0
126,t7-2,9500.0,2,0,0.0,41.36988888888889,27.176,42.0
126,t12-5,9500.0,2,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,2,0,0.0,41.27711111111111,27.582555555555555,101.0
126,t9,9500.0,2,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,2,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,2,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,2,0,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,9500.0,3,0,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,9500.0,3,0,0.0,41.34280555555557,27.456888888888887,57.0
29,t3-2,9500.0,3,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,3,0,0.0,41.264194444444435,27.639055555555554,107.0
126,t7-1,9500.0,3,0,0.0,41.41822222222222,27.219555555555555,53.0
126,t7-2,9500.0,3,0,0.0,41.36988888888889,27.176,42.0
126,t12-5,9500.0,3,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,3,0,0.0,41.27711111111111,27.582555555555555,101.0
126,t9,9500.0,3,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,3,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,3,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,3,0,0.0,41.25444444444445,27.45308333333333,56.0
24,t8-1,9500.0,0,1,0.0,41.060138888888886,27.338777777777768,111.0
44,cc2,9500.0,0,1,0.0,41.293416666666666,27.944222222222226,154.0
116,t4,9500.0,0,1,0.0,41.35752777777777,27.38741666666667,41.0
44,cc1,9500.0,0,1,0.0,41.27316666666667,27.96463888888889,142.0
97,ec2,9500.0,0,1,0.0,41.13002777777777,27.772972222222233,95.0
244,m16,9500.0,0,1,0.0,41.246833333333335,26.6185,18.0
204,t13-1,9500.0,0,1,0.0,41.785916666666665,27.129277777777766,244.0
33,m2,9500.0,0,1,0.0,41.19519444444444,27.46575,70.0
128,m12,9500.0,0,1,0.0,41.34236111111111,27.038888888888888,32.0
84,t6,9500.0,0,1,0.0,41.34030555555556,27.26763888888889,44.0
204,t12-3,9500.0,0,1,0.0,41.683166666666665,27.19808333333333,166.0
29,t2-2,9500.0,0,1,0.0,41.29263888888889,27.50344444444445,55.0
29,t1-2,9500.0,1,1,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,9500.0,1,1,0.0,41.34280555555557,27.456888888888887,57.0
44,cc2,9500.0,1,1,0.0,41.293416666666666,27.944222222222226,154.0
29,t3-2,9500.0,1,1,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,1,1,0.0,41.264194444444435,27.639055555555554,107.0
126,t7-1,9500.0,1,1,0.0,41.41822222222222,27.219555555555555,53.0
44,cc1,9500.0,1,1,0.0,41.27316666666667,27.96463888888889,142.0
97,ec2,9500.0,1,1,0.0,41.13002777777777,27.772972222222233,95.0
126,t7-2,9500.0,1,1,0.0,41.36988888888889,27.176,42.0
204,t13-1,9500.0,1,1,0.0,41.785916666666665,27.129277777777766,244.0
126,t12-5,9500.0,1,1,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,1,1,0.0,41.27711111111111,27.582555555555555,101.0
204,t12-3,9500.0,1,1,0.0,41.683166666666665,27.19808333333333,166.0
126,t9,9500.0,1,1,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,1,1,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,1,1,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,1,1,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,9500.0,2,1,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,9500.0,2,1,0.0,41.34280555555557,27.456888888888887,57.0
97,cc8,9500.0,2,1,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,9500.0,2,1,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,2,1,0.0,41.264194444444435,27.639055555555554,107.0
126,t7-1,9500.0,2,1,0.0,41.41822222222222,27.219555555555555,53.0
97,cc7,9500.0,2,1,0.0,41.18147222222222,27.813305555555555,136.0
97,ec2,9500.0,2,1,0.0,41.13002777777777,27.772972222222233,95.0
126,t7-2,9500.0,2,1,0.0,41.36988888888889,27.176,42.0
126,t12-5,9500.0,2,1,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,2,1,0.0,41.27711111111111,27.582555555555555,101.0
126,t9,9500.0,2,1,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,2,1,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,2,1,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,2,1,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,9500.0,3,1,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,9500.0,3,1,0.0,41.34280555555557,27.456888888888887,57.0
29,t3-2,9500.0,3,1,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,9500.0,3,1,0.0,41.264194444444435,27.639055555555554,107.0
126,t7-1,9500.0,3,1,0.0,41.41822222222222,27.219555555555555,53.0
126,t7-2,9500.0,3,1,0.0,41.36988888888889,27.176,42.0
126,t12-5,9500.0,3,1,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,9500.0,3,1,0.0,41.27711111111111,27.582555555555555,101.0
126,t9,9500.0,3,1,0.0,41.36775,27.14011111111111,42.0
29,ec7,9500.0,3,1,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,9500.0,3,1,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,9500.0,3,1,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,10000.0,0,0,0.0,41.26191666666666,27.548111111111112,83.0
24,t8-1,10000.0,0,0,0.0,41.060138888888886,27.338777777777768,111.0
29,t3-1,10000.0,0,0,0.0,41.34280555555557,27.456888888888887,57.0
62,cc2,10000.0,0,0,0.0,41.293416666666666,27.944222222222226,154.0
97,cc8,10000.0,0,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,10000.0,0,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,10000.0,0,0,0.0,41.264194444444435,27.639055555555554,107.0
121,t4,10000.0,0,0,0.0,41.35752777777777,27.38741666666667,41.0
136,t7-1,10000.0,0,0,0.0,41.41822222222222,27.219555555555555,53.0
79,ec5,10000.0,0,0,0.0,41.22958333333335,27.64325,83.0
173,ec4,10000.0,0,0,0.0,41.242194444444436,27.684361111111112,91.0
62,cc1,10000.0,0,0,0.0,41.27316666666667,27.96463888888889,142.0
97,cc3,10000.0,0,0,0.0,41.23858333333333,27.869722222222233,130.0
97,cc7,10000.0,0,0,0.0,41.18147222222222,27.813305555555555,136.0
145,ec2,10000.0,0,0,0.0,41.13002777777777,27.772972222222233,95.0
136,t7-2,10000.0,0,0,0.0,41.36988888888889,27.176,42.0
262,m16,10000.0,0,0,0.0,41.246833333333335,26.6185,18.0
218,t13-1,10000.0,0,0,0.0,41.785916666666665,27.129277777777766,244.0
136,t12-5,10000.0,0,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,10000.0,0,0,0.0,41.27711111111111,27.582555555555555,101.0
29,m2,10000.0,0,0,0.0,41.19519444444444,27.46575,70.0
136,m12,10000.0,0,0,0.0,41.34236111111111,27.038888888888888,32.0
136,t6,10000.0,0,0,0.0,41.34030555555556,27.26763888888889,44.0
218,t12-3,10000.0,0,0,0.0,41.683166666666665,27.19808333333333,166.0
97,cc6,10000.0,0,0,0.0,41.20744444444445,27.86411111111111,150.0
97,ec3,10000.0,0,0,0.0,41.256694444444435,27.73566666666667,106.0
136,t9,10000.0,0,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,10000.0,0,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,10000.0,0,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,10000.0,0,0,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,10000.0,1,0,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,10000.0,1,0,0.0,41.34280555555557,27.456888888888887,57.0
62,cc2,10000.0,1,0,0.0,41.293416666666666,27.944222222222226,154.0
97,cc8,10000.0,1,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,10000.0,1,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,10000.0,1,0,0.0,41.264194444444435,27.639055555555554,107.0
136,t7-1,10000.0,1,0,0.0,41.41822222222222,27.219555555555555,53.0
62,cc1,10000.0,1,0,0.0,41.27316666666667,27.96463888888889,142.0
97,cc3,10000.0,1,0,0.0,41.23858333333333,27.869722222222233,130.0
97,cc7,10000.0,1,0,0.0,41.18147222222222,27.813305555555555,136.0
136,t7-2,10000.0,1,0,0.0,41.36988888888889,27.176,42.0
218,t13-1,10000.0,1,0,0.0,41.785916666666665,27.129277777777766,244.0
136,t12-5,10000.0,1,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,10000.0,1,0,0.0,41.27711111111111,27.582555555555555,101.0
29,m2,10000.0,1,0,0.0,41.19519444444444,27.46575,70.0
136,m12,10000.0,1,0,0.0,41.34236111111111,27.038888888888888,32.0
136,t6,10000.0,1,0,0.0,41.34030555555556,27.26763888888889,44.0
218,t12-3,10000.0,1,0,0.0,41.683166666666665,27.19808333333333,166.0
97,cc6,10000.0,1,0,0.0,41.20744444444445,27.86411111111111,150.0
97,ec3,10000.0,1,0,0.0,41.256694444444435,27.73566666666667,106.0
136,t9,10000.0,1,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,10000.0,1,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,10000.0,1,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,10000.0,1,0,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,10000.0,2,0,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,10000.0,2,0,0.0,41.34280555555557,27.456888888888887,57.0
97,cc8,10000.0,2,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,10000.0,2,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,10000.0,2,0,0.0,41.264194444444435,27.639055555555554,107.0
136,t7-1,10000.0,2,0,0.0,41.41822222222222,27.219555555555555,53.0
97,cc3,10000.0,2,0,0.0,41.23858333333333,27.869722222222233,130.0
97,cc7,10000.0,2,0,0.0,41.18147222222222,27.813305555555555,136.0
136,t7-2,10000.0,2,0,0.0,41.36988888888889,27.176,42.0
136,t12-5,10000.0,2,0,0.0,41.36469444444445,27.061805555555555,38.0
29,t1-1,10000.0,2,0,0.0,41.27711111111111,27.582555555555555,101.0
29,m2,10000.0,2,0,0.0,41.19519444444444,27.46575,70.0
136,m12,10000.0,2,0,0.0,41.34236111111111,27.038888888888888,32.0
136,t6,10000.0,2,0,0.0,41.34030555555556,27.26763888888889,44.0
97,cc6,10000.0,2,0,0.0,41.20744444444445,27.86411111111111,150.0
97,ec3,10000.0,2,0,0.0,41.256694444444435,27.73566666666667,106.0
136,t9,10000.0,2,0,0.0,41.36775,27.14011111111111,42.0
29,ec7,10000.0,2,0,0.0,41.21675000000001,27.52633333333333,76.0
29,t2-2,10000.0,2,0,0.0,41.29263888888889,27.50344444444445,55.0
29,m4,10000.0,2,0,0.0,41.25444444444445,27.45308333333333,56.0
29,t1-2,10000.0,3,0,0.0,41.26191666666666,27.548111111111112,83.0
29,t3-1,10000.0,3,0,0.0,41.34280555555557,27.456888888888887,57.0
97,cc8,10000.0,3,0,0.0,41.17138888888889,27.794888888888888,120.0
29,t3-2,10000.0,3,0,0.0,41.335722222222216,27.47411111111111,69.0
29,ec6,10000.0,3,0,0.0,41.264194444444435,27.639055555555554,107.0
