gw_key,distance_threshold,outlier_threshold,remove_intersections,score_threshold,gw_latitude,gw_longitude,gw_altitude
43,9000.0,1,0,0.3,41.28095148029843,27.95761990715829,148.0
2,9000.0,1,0,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,2,0,0.001,41.2698466278971,27.48554794910486,70.875
59,9000.0,2,0,0.001,41.35677684939849,27.163148648492136,43.8
164,9000.0,2,0,0.001,41.209301989224365,27.772126673487676,118.28571428571428
2,9000.0,2,0,0.3,41.30974828808787,27.467829086497172,62.5
30,9000.0,2,0,0.3,41.232382009308274,27.734082995577197,107.4
2,9000.0,2,0,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,3,0,0.001,41.2698466278971,27.48554794910486,70.875
59,9000.0,3,0,0.001,41.35677684939849,27.163148648492136,43.8
164,9000.0,3,0,0.001,41.209301989224365,27.772126673487676,118.28571428571428
2,9000.0,3,0,0.3,41.30974828808787,27.467829086497172,62.5
30,9000.0,3,0,0.3,41.232382009308274,27.734082995577197,107.4
2,9000.0,3,0,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,0,1,0.001,41.2698466278971,27.48554794910486,70.875
2,9000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
59,9000.0,0,1,0.001,41.35677684939849,27.163148648492136,43.8
108,9000.0,0,1,0.001,41.34236111111111,27.038888888888888,32.0
224,9000.0,0,1,0.001,41.246833333333335,26.6185,18.0
110,9000.0,0,1,0.001,41.73295566151479,27.155156787462825,205.0
225,9000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
164,9000.0,0,1,0.001,41.209301989224365,27.772126673487676,118.28571428571428
131,9000.0,0,1,0.001,41.28095148029843,27.95761990715829,148.0
2,9000.0,0,1,0.3,41.30974828808787,27.467829086497172,62.5
19,9000.0,0,1,0.3,41.396255734322466,27.196106261432572,47.5
25,9000.0,0,1,0.3,41.36469444444445,27.061805555555555,38.0
78,9000.0,0,1,0.3,41.246833333333335,26.6185,18.0
79,9000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
80,9000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
30,9000.0,0,1,0.3,41.232382009308274,27.734082995577197,107.4
46,9000.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
2,9000.0,0,1,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
22,9000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
29,9000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
18,9000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
28,9000.0,1,1,0.001,41.2698466278971,27.48554794910486,70.875
59,9000.0,1,1,0.001,41.35677684939849,27.163148648492136,43.8
110,9000.0,1,1,0.001,41.73295566151479,27.155156787462825,205.0
164,9000.0,1,1,0.001,41.209301989224365,27.772126673487676,118.28571428571428
131,9000.0,1,1,0.001,41.28095148029843,27.95761990715829,148.0
2,9000.0,1,1,0.3,41.30974828808787,27.467829086497172,62.5
19,9000.0,1,1,0.3,41.396255734322466,27.196106261432572,47.5
30,9000.0,1,1,0.3,41.232382009308274,27.734082995577197,107.4
43,9000.0,1,1,0.3,41.28095148029843,27.95761990715829,148.0
2,9000.0,1,1,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,2,1,0.001,41.2698466278971,27.48554794910486,70.875
59,9000.0,2,1,0.001,41.35677684939849,27.163148648492136,43.8
164,9000.0,2,1,0.001,41.209301989224365,27.772126673487676,118.28571428571428
2,9000.0,2,1,0.3,41.30974828808787,27.467829086497172,62.5
30,9000.0,2,1,0.3,41.232382009308274,27.734082995577197,107.4
2,9000.0,2,1,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,3,1,0.001,41.2698466278971,27.48554794910486,70.875
59,9000.0,3,1,0.001,41.35677684939849,27.163148648492136,43.8
164,9000.0,3,1,0.001,41.209301989224365,27.772126673487676,118.28571428571428
2,9000.0,3,1,0.3,41.30974828808787,27.467829086497172,62.5
30,9000.0,3,1,0.3,41.232382009308274,27.734082995577197,107.4
2,9000.0,3,1,0.47,41.30974828808787,27.467829086497172,62.5
28,9500.0,0,0,0.001,41.2608149518661,27.480857042497806,70.875
46,9500.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
61,9500.0,0,0,0.001,41.355499487385615,27.16758472134503,43.8
114,9500.0,0,0,0.001,41.34236111111111,27.038888888888888,32.0
244,9500.0,0,0,0.001,41.246833333333335,26.6185,18.0
116,9500.0,0,0,0.001,41.733387772419704,27.148128992491692,205.0
88,9500.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
146,9500.0,0,0,0.001,41.180828477435064,27.78577507112132,117.0
158,9500.0,0,0,0.001,41.23017419753193,27.85200447577867,140.0
122,9500.0,0,0,0.001,41.293416666666666,27.944222222222226,154.0
87,9500.0,0,0,0.001,41.22958333333335,27.64325,83.0
30,9500.0,0,0,0.001,41.264194444444435,27.639055555555554,107.0
99,9500.0,0,0,0.001,41.242194444444436,27.684361111111112,91.0
123,9500.0,0,0,0.001,41.27316666666667,27.96463888888889,142.0
12,9500.0,0,0,0.001,41.256694444444435,27.73566666666667,106.0
2,9500.0,0,0,0.3,41.28775179969544,27.443048222937183,62.5
19,9500.0,0,0,0.3,41.397725728629005,27.195405595967284,47.5
25,9500.0,0,0,0.3,41.36469444444445,27.061805555555555,38.0
88,9500.0,0,0,0.3,41.246833333333335,26.6185,18.0
89,9500.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
90,9500.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
52,9500.0,0,0,0.3,41.19858965551826,27.70854623974616,105.33333333333331
33,9500.0,0,0,0.3,41.269135412085035,27.913110219625217,142.0
2,9500.0,0,0,0.47,41.28775179969544,27.443048222937183,62.5
32,9500.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
24,9500.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
20,9500.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
28,9500.0,0,0,0.47,41.22958333333335,27.64325,83.0
12,9500.0,0,0,0.47,41.264194444444435,27.639055555555554,107.0
18,9500.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
28,9500.0,1,0,0.001,41.2608149518661,27.480857042497806,70.875
61,9500.0,1,0,0.001,41.355499487385615,27.16758472134503,43.8
116,9500.0,1,0,0.001,41.7333877724197,27.148128992491692,205.0
146,9500.0,1,0,0.001,41.18082847743506,27.78577507112132,117.0
158,9500.0,1,0,0.001,41.23017419753193,27.85200447577867,140.0
2,9500.0,1,0,0.3,41.28775179969544,27.443048222937183,62.5
19,9500.0,1,0,0.3,41.397725728629005,27.195405595967284,47.5
52,9500.0,1,0,0.3,41.19858965551826,27.70854623974616,105.33333333333331
33,9500.0,1,0,0.3,41.269135412085035,27.913110219625217,142.0
2,9500.0,1,0,0.47,41.28775179969544,27.443048222937183,62.5
28,9500.0,2,0,0.001,41.2608149518661,27.480857042497806,70.875
61,9500.0,2,0,0.001,41.355499487385615,27.16758472134503,43.8
146,9500.0,2,0,0.001,41.180828477435064,27.78577507112132,117.0
2,9500.0,2,0,0.3,41.28775179969544,27.443048222937183,62.5
52,9500.0,2,0,0.3,41.19858965551826,27.70854623974616,105.33333333333331
33,9500.0,2,0,0.3,41.269135412085035,27.913110219625217,142.0
2,9500.0,2,0,0.47,41.28775179969544,27.443048222937183,62.5
28,9500.0,3,0,0.001,41.2608149518661,27.480857042497806,70.875
61,9500.0,3,0,0.001,41.355499487385615,27.16758472134503,43.8
2,9500.0,3,0,0.3,41.28775179969544,27.443048222937183,62.5
52,9500.0,3,0,0.3,41.19858965551826,27.70854623974616,105.33333333333331
2,9500.0,3,0,0.47,41.28775179969544,27.443048222937183,62.5
28,9500.0,0,1,0.001,41.2608149518661,27.480857042497806,70.875
46,9500.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
61,9500.0,0,1,0.001,41.355499487385615,27.16758472134503,43.8
114,9500.0,0,1,0.001,41.34236111111111,27.038888888888888,32.0
244,9500.0,0,1,0.001,41.246833333333335,26.6185,18.0
116,9500.0,0,1,0.001,41.733387772419704,27.148128992491692,205.0
88,9500.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
146,9500.0,0,1,0.001,41.180828477435064,27.78577507112132,117.0
2,9500.0,0,1,0.3,41.28775179969544,27.443048222937183,62.5
19,9500.0,0,1,0.3,41.397725728629005,27.195405595967284,47.5
25,9500.0,0,1,0.3,41.36469444444445,27.061805555555555,38.0
88,9500.0,0,1,0.3,41.246833333333335,26.6185,18.0
89,9500.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
90,9500.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
52,9500.0,0,1,0.3,41.19858965551826,27.70854623974616,105.33333333333331
33,9500.0,0,1,0.3,41.269135412085035,27.913110219625217,142.0
2,9500.0,0,1,0.47,41.28775179969544,27.443048222937183,62.5
32,9500.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
24,9500.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
20,9500.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
18,9500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
28,9500.0,1,1,0.001,41.2608149518661,27.480857042497806,70.875
61,9500.0,1,1,0.001,41.355499487385615,27.16758472134503,43.8
116,9500.0,1,1,0.001,41.7333877724197,27.148128992491692,205.0
146,9500.0,1,1,0.001,41.18082847743506,27.78577507112132,117.0
2,9500.0,1,1,0.3,41.28775179969544,27.443048222937183,62.5
19,9500.0,1,1,0.3,41.397725728629005,27.195405595967284,47.5
52,9500.0,1,1,0.3,41.19858965551826,27.70854623974616,105.33333333333331
33,9500.0,1,1,0.3,41.269135412085035,27.913110219625217,142.0
2,9500.0,1,1,0.47,41.28775179969544,27.443048222937183,62.5
28,9500.0,2,1,0.001,41.2608149518661,27.480857042497806,70.875
61,9500.0,2,1,0.001,41.355499487385615,27.16758472134503,43.8
146,9500.0,2,1,0.001,41.180828477435064,27.78577507112132,117.0
2,9500.0,2,1,0.3,41.28775179969544,27.443048222937183,62.5
52,9500.0,2,1,0.3,41.19858965551826,27.70854623974616,105.33333333333331
33,9500.0,2,1,0.3,41.269135412085035,27.913110219625217,142.0
2,9500.0,2,1,0.47,41.28775179969544,27.443048222937183,62.5
28,9500.0,3,1,0.001,41.2608149518661,27.480857042497806,70.875
61,9500.0,3,1,0.001,41.355499487385615,27.16758472134503,43.8
2,9500.0,3,1,0.3,41.28775179969544,27.443048222937183,62.5
52,9500.0,3,1,0.3,41.19858965551826,27.70854623974616,105.33333333333331
2,9500.0,3,1,0.47,41.28775179969544,27.443048222937183,62.5
28,10000.0,0,0,0.001,41.270876122051284,27.523072746100038,74.8888888888889
46,10000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
69,10000.0,0,0,0.001,41.359252806632746,27.154472110151968,41.833333333333336
262,10000.0,0,0,0.001,41.246833333333335,26.6185,18.0
126,10000.0,0,0,0.001,41.73472147850214,27.154122462202054,205.0
94,10000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
168,10000.0,0,0,0.001,41.224495008744064,27.79911691409627,128.4
142,10000.0,0,0,0.001,41.28318638620816,27.9599555955097,148.0
93,10000.0,0,0,0.001,41.2378599314237,27.65955554987576,87.0
188,10000.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
2,10000.0,0,0,0.3,41.310045387113426,27.465491532666782,62.5
19,10000.0,0,0,0.3,41.398150469222266,27.19549775250188,47.5
25,10000.0,0,0,0.3,41.36469444444445,27.061805555555555,38.0
90,10000.0,0,0,0.3,41.246833333333335,26.6185,18.0
91,10000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
92,10000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
34,10000.0,0,0,0.3,41.24633396118738,27.753689326700894,111.16666666666669
33,10000.0,0,0,0.3,41.28318638620816,27.9599555955097,148.0
52,10000.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
2,10000.0,0,0,0.47,41.310045387113426,27.465491532666782,62.5
32,10000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
23,10000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
20,10000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
28,10000.0,0,0,0.47,41.22958333333335,27.64325,83.0
12,10000.0,0,0,0.47,41.264194444444435,27.639055555555554,107.0
18,10000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
28,10000.0,1,0,0.001,41.270876122051284,27.523072746100038,74.8888888888889
69,10000.0,1,0,0.001,41.359252806632746,27.154472110151968,41.833333333333336
126,10000.0,1,0,0.001,41.73472147850214,27.154122462202054,205.0
168,10000.0,1,0,0.001,41.224495008744064,27.79911691409627,128.4
142,10000.0,1,0,0.001,41.28318638620816,27.9599555955097,148.0
93,10000.0,1,0,0.001,41.2378599314237,27.65955554987576,87.0
2,10000.0,1,0,0.3,41.310045387113426,27.465491532666782,62.5
19,10000.0,1,0,0.3,41.398150469222266,27.19549775250188,47.5
34,10000.0,1,0,0.3,41.24633396118738,27.753689326700894,111.16666666666669
33,10000.0,1,0,0.3,41.28318638620816,27.9599555955097,148.0
2,10000.0,1,0,0.47,41.310045387113426,27.465491532666782,62.5
28,10000.0,2,0,0.001,41.270876122051284,27.523072746100038,74.8888888888889
69,10000.0,2,0,0.001,41.359252806632746,27.154472110151968,41.833333333333336
168,10000.0,2,0,0.001,41.224495008744064,27.79911691409627,128.4
2,10000.0,2,0,0.3,41.310045387113426,27.465491532666782,62.5
34,10000.0,2,0,0.3,41.24633396118738,27.753689326700894,111.16666666666669
2,10000.0,2,0,0.47,41.310045387113426,27.465491532666782,62.5
28,10000.0,3,0,0.001,41.270876122051284,27.523072746100038,74.8888888888889
69,10000.0,3,0,0.001,41.359252806632746,27.154472110151968,41.833333333333336
168,10000.0,3,0,0.001,41.224495008744064,27.79911691409627,128.4
2,10000.0,3,0,0.3,41.310045387113426,27.465491532666782,62.5
34,10000.0,3,0,0.3,41.24633396118738,27.753689326700894,111.16666666666669
2,10000.0,3,0,0.47,41.310045387113426,27.465491532666782,62.5
28,10000.0,0,1,0.001,41.270876122051284,27.523072746100038,74.8888888888889
46,10000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
69,10000.0,0,1,0.001,41.359252806632746,27.154472110151968,41.833333333333336
262,10000.0,0,1,0.001,41.246833333333335,26.6185,18.0
126,10000.0,0,1,0.001,41.73472147850214,27.154122462202054,205.0
94,10000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
168,10000.0,0,1,0.001,41.224495008744064,27.79911691409627,128.4
142,10000.0,0,1,0.001,41.28318638620816,27.9599555955097,148.0
93,10000.0,0,1,0.001,41.2378599314237,27.65955554987576,87.0
188,10000.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
2,10000.0,0,1,0.3,41.310045387113426,27.465491532666782,62.5
19,10000.0,0,1,0.3,41.398150469222266,27.19549775250188,47.5
25,10000.0,0,1,0.3,41.36469444444445,27.061805555555555,38.0
90,10000.0,0,1,0.3,41.246833333333335,26.6185,18.0
91,10000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
92,10000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
34,10000.0,0,1,0.3,41.24633396118738,27.753689326700894,111.16666666666669
33,10000.0,0,1,0.3,41.28318638620816,27.9599555955097,148.0
52,10000.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
2,10000.0,0,1,0.47,41.310045387113426,27.465491532666782,62.5
32,10000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
23,10000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
20,10000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
18,10000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
28,10000.0,1,1,0.001,41.270876122051284,27.523072746100038,74.8888888888889
69,10000.0,1,1,0.001,41.359252806632746,27.154472110151968,41.833333333333336
126,10000.0,1,1,0.001,41.73472147850214,27.154122462202054,205.0
168,10000.0,1,1,0.001,41.224495008744064,27.79911691409627,128.4
142,10000.0,1,1,0.001,41.28318638620816,27.9599555955097,148.0
93,10000.0,1,1,0.001,41.2378599314237,27.65955554987576,87.0
2,10000.0,1,1,0.3,41.310045387113426,27.465491532666782,62.5
19,10000.0,1,1,0.3,41.398150469222266,27.19549775250188,47.5
34,10000.0,1,1,0.3,41.24633396118738,27.753689326700894,111.16666666666669
33,10000.0,1,1,0.3,41.28318638620816,27.9599555955097,148.0
2,10000.0,1,1,0.47,41.310045387113426,27.465491532666782,62.5
28,10000.0,2,1,0.001,41.270876122051284,27.523072746100038,74.8888888888889
69,10000.0,2,1,0.001,41.359252806632746,27.154472110151968,41.833333333333336
168,10000.0,2,1,0.001,41.224495008744064,27.79911691409627,128.4
2,10000.0,2,1,0.3,41.310045387113426,27.465491532666782,62.5
34,10000.0,2,1,0.3,41.24633396118738,27.753689326700894,111.16666666666669
2,10000.0,2,1,0.47,41.310045387113426,27.465491532666782,62.5
28,10000.0,3,1,0.001,41.270876122051284,27.523072746100038,74.8888888888889
69,10000.0,3,1,0.001,41.359252806632746,27.154472110151968,41.833333333333336
168,10000.0,3,1,0.001,41.224495008744064,27.79911691409627,128.4
2,10000.0,3,1,0.3,41.310045387113426,27.465491532666782,62.5
34,10000.0,3,1,0.3,41.24633396118738,27.753689326700894,111.16666666666669
2,10000.0,3,1,0.47,41.31004538711342,27.46549153266678,62.5
